id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
10020067,get,ArrayList<CrawlURI>,(I)Lorg/archive/modules/CrawlURI;,CrawlURI,1,0
10020067,get,ArrayList<CrawlURI>,(I)Lorg/archive/modules/CrawlURI;,CrawlURI,1,1
10020067,remove,"StoredMap<Long,E>",(Ljava/lang/Object;)Lorg/archive/bdb/E;,E,1,0
10020067,remove,"HashMap<String,CrawlJob>",(Ljava/lang/Object;)Lorg/archive/crawler/framework/CrawlJob;,CrawlJob,1,0
10020067,remove,"Map<Long,Flash>",(Ljava/lang/Object;)Lorg/archive/crawler/restlet/Flash;,Flash,1,0
10020067,remove,"Map<String,Sheet>",(Ljava/lang/Object;)Lorg/archive/spring/Sheet;,Sheet,1,0
10020067,remove,LongFPSet,(J)Z,boolean,1,0
10020067,remove,ArrayList<OverlayContext>,(I)Lorg/archive/spring/OverlayContext;,OverlayContext,1,0
10020067,remove,"Map<String,DatabasePlusConfig>",(Ljava/lang/Object;)Lorg/archive/bdb/BdbModule$DatabasePlusConfig;,DatabasePlusConfig,1,0
10020067,add,UriUniqFilter,(Ljava/lang/String;Lorg/archive/modules/CrawlURI;)V,void,2,0
10020067,add,BloomFilter,(Ljava/lang/CharSequence;)Z,boolean,1,0
10020067,add,LongFPSet,(J)Z,boolean,1,0
10020067,contains,BloomFilter,(Ljava/lang/CharSequence;)Z,boolean,1,0
10020067,contains,LongFPSet,(J)Z,boolean,1,0
10020067,lookup,ExternalGeoLookupInterface,(Ljava/net/InetAddress;)Ljava/lang/String;,String,1,0
10020067,write,Report,(Ljava/io/PrintWriter;Lorg/archive/crawler/reporting/StatisticsTracker;)V,void,2,0
10020067,getBit,BloomFilter,(J)Z,boolean,1,0
10020067,put,"StoredMap<Long,E>",(Ljava/lang/Long;Lorg/archive/bdb/E;)Lorg/archive/bdb/E;,E,2,0
10020067,put,"Map<String,ConfigPath>",(Ljava/lang/String;Lorg/archive/spring/ConfigPath;)Lorg/archive/spring/ConfigPath;,ConfigPath,2,0
10020067,put,"HashMap<String,CrawlJob>",(Ljava/lang/String;Lorg/archive/crawler/framework/CrawlJob;)Lorg/archive/crawler/framework/CrawlJob;,CrawlJob,2,0
10020067,put,"StoredMap<Long,CrawlURI>",(Ljava/lang/Long;Lorg/archive/modules/CrawlURI;)Lorg/archive/modules/CrawlURI;,CrawlURI,2,0
10020067,put,"StoredMap<Long,DelayedWorkQueue>",(Ljava/lang/Long;Lorg/archive/crawler/frontier/DelayedWorkQueue;)Lorg/archive/crawler/frontier/DelayedWorkQueue;,DelayedWorkQueue,2,0
10020067,put,"Map<String,MockFrontierGroup>",(Ljava/lang/String;Lorg/archive/crawler/prefetch/QuotaEnforcerTest$MockFrontierGroup;)Lorg/archive/crawler/prefetch/QuotaEnforcerTest$MockFrontierGroup;,MockFrontierGroup,2,0
10020067,put,"StoredMap<Integer,SeedRecord>",(Ljava/lang/Integer;Lorg/archive/crawler/reporting/SeedRecord;)Lorg/archive/crawler/reporting/SeedRecord;,SeedRecord,2,0
10020067,put,"ConcurrentHashMap<String,CrawledBytesHistotable>",(Ljava/lang/String;Lorg/archive/crawler/util/CrawledBytesHistotable;)Lorg/archive/crawler/util/CrawledBytesHistotable;,CrawledBytesHistotable,2,0
10020067,put,"Map<Long,Flash>",(Ljava/lang/Long;Lorg/archive/crawler/restlet/Flash;)Lorg/archive/crawler/restlet/Flash;,Flash,2,0
10020067,put,"Map<String,Sheet>",(Ljava/lang/String;Lorg/archive/spring/Sheet;)Lorg/archive/spring/Sheet;,Sheet,2,0
10020067,put,"Map<String,RobotsPolicy>",(Ljava/lang/String;Lorg/archive/modules/net/RobotsPolicy;)Lorg/archive/modules/net/RobotsPolicy;,RobotsPolicy,2,0
10020067,put,"Map<String,RobotsPolicy>",(Ljava/lang/String;Lorg/archive/modules/net/RobotsPolicy;)Lorg/archive/modules/net/RobotsPolicy;,RobotsPolicy,2,1
10020067,put,"Map<String,Credential>",(Ljava/lang/String;Lorg/archive/modules/credential/Credential;)Lorg/archive/modules/credential/Credential;,Credential,2,0
10020067,put,"Map<String,Credential>",(Ljava/lang/String;Lorg/archive/modules/credential/Credential;)Lorg/archive/modules/credential/Credential;,Credential,2,1
10020067,put,"Map<String,MatchList>",(Ljava/lang/String;Lorg/archive/modules/extractor/ExtractorMultipleRegex$MatchList;)Lorg/archive/modules/extractor/ExtractorMultipleRegex$MatchList;,MatchList,2,0
10020067,put,"Map<String,MatchList>",(Ljava/lang/String;Lorg/archive/modules/extractor/ExtractorMultipleRegex$MatchList;)Lorg/archive/modules/extractor/ExtractorMultipleRegex$MatchList;,MatchList,2,1
10020067,put,"Map<String,RobotsDirectives>",(Ljava/lang/String;Lorg/archive/modules/net/RobotsDirectives;)Lorg/archive/modules/net/RobotsDirectives;,RobotsDirectives,2,0
10020067,put,HBaseTableBean,(Lorg/apache/hadoop/hbase/client/Put;)V,void,1,0
10020067,put,"StoredMap<String,V>",(Ljava/lang/String;Lorg/archive/util/V;)Lorg/archive/util/V;,V,2,0
10020067,put,"Map<String,V>",(Ljava/lang/String;Lorg/archive/util/V;)Lorg/archive/util/V;,V,2,0
10020067,put,"Map<String,DatabasePlusConfig>",(Ljava/lang/String;Lorg/archive/bdb/BdbModule$DatabasePlusConfig;)Lorg/archive/bdb/BdbModule$DatabasePlusConfig;,DatabasePlusConfig,2,0
10020067,put,"Hashtable<Long,FPGenerator>",(Ljava/lang/Long;Lst/ata/util/FPGenerator;)Lst/ata/util/FPGenerator;,FPGenerator,2,0
10020067,put,"Map<String,CrawlHost>",(Ljava/lang/String;Lorg/archive/modules/net/CrawlHost;)Lorg/archive/modules/net/CrawlHost;,CrawlHost,2,0
10020067,put,"Map<String,CrawlServer>",(Ljava/lang/String;Lorg/archive/modules/net/CrawlServer;)Lorg/archive/modules/net/CrawlServer;,CrawlServer,2,0
10020067,load,AbstractContentDigestHistory,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,load,RecrawlDataSchema,(Lorg/apache/hadoop/hbase/client/Result;Lorg/archive/modules/CrawlURI;)V,void,2,0
10020067,computeIfAbsent,"Map<String,ChromeRequest>",(Ljava/lang/String;Ljava/util/function/Function;)Lorg/archive/net/chrome/ChromeRequest;,ChromeRequest,2,0
10020067,putIfAbsent,"StoredMap<String,V>",(Ljava/lang/String;Lorg/archive/util/V;)Lorg/archive/util/V;,V,2,0
10020067,putIfAbsent,"ConcurrentMap<String,V>",(Ljava/lang/String;Lorg/archive/util/V;)Lorg/archive/util/V;,V,2,0
10020067,putIfAbsent,"ConcurrentHashMap<String,V>",(Ljava/lang/String;Lorg/archive/util/V;)Lorg/archive/util/V;,V,2,0
10020067,map,CrawlMapper,(Lorg/archive/modules/CrawlURI;)Ljava/lang/String;,String,1,0
10020067,getGroup,Frontier,(Lorg/archive/modules/CrawlURI;)Lorg/archive/crawler/framework/Frontier$FrontierGroup;,FrontierGroup,1,0
10020067,setDestination,UriUniqFilter,(Lorg/archive/crawler/datamodel/UriUniqFilter$CrawlUriReceiver;)V,void,1,0
10020067,entryToObject,EntryBinding<CrawlURI>,(Lcom/sleepycat/je/DatabaseEntry;)Lorg/archive/modules/CrawlURI;,CrawlURI,1,0
10020067,doCheckpoint,Checkpointable,(Lorg/archive/checkpointing/Checkpoint;)V,void,1,0
10020067,evaluate,PredicatedDecideRule,(Lorg/archive/modules/CrawlURI;)Z,boolean,1,0
10020067,print,FormatSegment,(Ljava/lang/StringBuilder;[Ljava/lang/String;)V,void,2,0
10020067,cast,Class<T>,(Ljava/lang/Object;)Lorg/archive/crawler/util/T;,T,1,0
10020067,canonicalize,UriCanonicalizationPolicy,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
10020067,canonicalize,CanonicalizationRule,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
10020067,receive,CrawlUriReceiver,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,store,AbstractContentDigestHistory,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,schedule,Frontier,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,finished,Frontier,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,setRecoveryCheckpoint,Checkpointable,(Lorg/archive/checkpointing/Checkpoint;)V,void,1,0
10020067,finishCheckpoint,Checkpointable,(Lorg/archive/checkpointing/Checkpoint;)V,void,1,0
10020067,startCheckpoint,Checkpointable,(Lorg/archive/checkpointing/Checkpoint;)V,void,1,0
10020067,forget,UriUniqFilter,(Ljava/lang/String;Lorg/archive/modules/CrawlURI;)V,void,2,0
10020067,note,UriUniqFilter,(Ljava/lang/String;)V,void,1,0
10020067,addForce,UriUniqFilter,(Ljava/lang/String;Lorg/archive/modules/CrawlURI;)V,void,2,0
10020067,addNow,UriUniqFilter,(Ljava/lang/String;Lorg/archive/modules/CrawlURI;)V,void,2,0
10020067,actOn,SeedModule,(Ljava/io/File;)V,void,1,0
10020067,peekItem,WorkQueue,(Lorg/archive/crawler/frontier/WorkQueueFrontier;)Lorg/archive/modules/CrawlURI;,CrawlURI,1,0
10020067,exportPendingUris,Frontier,(Ljava/io/PrintWriter;)J,long,1,0
10020067,beginDisposition,Frontier,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,getClassKey,Frontier,(Lorg/archive/modules/CrawlURI;)Ljava/lang/String;,String,1,0
10020067,getClassKey,QueueAssignmentPolicy,(Lorg/archive/modules/CrawlURI;)Ljava/lang/String;,String,1,0
10020067,considerIncluded,Frontier,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,importRecoverFormat,Frontier,(Ljava/io/File;ZZZLjava/lang/String;)J,long,5,0
10020067,importRecoverFormat,Frontier,(Ljava/io/File;ZZZLjava/lang/String;)J,long,5,1
10020067,atProcessor,ChainStatusReceiver,(Lorg/archive/modules/Processor;)V,void,1,0
10020067,nonseedLine,SeedListener,(Ljava/lang/String;)Z,boolean,1,0
10020067,addedSeed,SeedListener,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,costOf,CostAssignmentPolicy,(Lorg/archive/modules/CrawlURI;)I,int,1,0
10020067,tally,CollectsFetchStats,(Lorg/archive/modules/CrawlURI;Lorg/archive/modules/fetcher/FetchStats$Stage;)V,void,2,0
10020067,processFinish,AbstractFrontier,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,processScheduleIfUnique,AbstractFrontier,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,processScheduleAlways,AbstractFrontier,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,deleteMatchingFromQueue,WorkQueue,(Lorg/archive/crawler/frontier/WorkQueueFrontier;Ljava/lang/String;)J,long,2,0
10020067,createInactiveQueueForPrecedence,WorkQueueFrontier,(I)Ljava/util/Queue;,Queue<String>,1,0
10020067,getQueueFor,WorkQueueFrontier,(Ljava/lang/String;)Lorg/archive/crawler/frontier/WorkQueue;,WorkQueue,1,0
10020067,insertItem,WorkQueue,(Lorg/archive/crawler/frontier/WorkQueueFrontier;Lorg/archive/modules/CrawlURI;Z)V,void,3,0
10020067,deleteItem,WorkQueue,(Lorg/archive/crawler/frontier/WorkQueueFrontier;Lorg/archive/modules/CrawlURI;)V,void,2,0
10020067,getCoreKey,URIAuthorityBasedQueueAssignmentPolicy,(Lorg/archive/net/UURI;)Ljava/lang/String;,String,1,0
10020067,setIdentityCache,IdentityCacheable,(Lorg/archive/util/ObjectIdentityCache;)V,void,1,0
10020067,queueReevaluate,QueuePrecedencePolicy,(Lorg/archive/crawler/frontier/WorkQueue;)V,void,1,0
10020067,queueCreated,QueuePrecedencePolicy,(Lorg/archive/crawler/frontier/WorkQueue;)V,void,1,0
10020067,uriScheduled,UriPrecedencePolicy,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,innerProcess,Processor,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,shouldProcess,Processor,(Lorg/archive/modules/CrawlURI;)Z,boolean,1,0
10020067,setSubstats,CanSetSubstats,(Lorg/archive/modules/fetcher/FetchStats;)V,void,1,0
10020067,logUriError,UriErrorLoggerModule,(Lorg/apache/commons/httpclient/URIException;Lorg/archive/net/UURI;Ljava/lang/CharSequence;)V,void,3,0
10020067,setupSimpleLog,SimpleFileLoggerProvider,(Ljava/lang/String;)Ljava/util/logging/Logger;,Logger,1,0
10020067,updateDescriptor,DescriptorUpdater,(Ljava/beans/PropertyDescriptor;)V,void,1,0
10020067,determineRootRef,EnhDirectory,(Lorg/restlet/Request;)Lorg/restlet/data/Reference;,Reference,1,0
10020067,getOverlayMap,OverlayMapsSource,(Ljava/lang/String;)Ljava/util/Map;,"Map<String,Object>",1,0
10020067,getOverlayMap,OverlayContext,(Ljava/lang/String;)Ljava/util/Map;,"Map<String,Object>",1,0
10020067,setRemove,SetBasedUriUniqFilter,(Ljava/lang/CharSequence;)Z,boolean,1,0
10020067,setAdd,SetBasedUriUniqFilter,(Ljava/lang/CharSequence;)Z,boolean,1,0
10020067,addNewFp,FPMergeUriUniqFilter,(J)V,void,1,0
10020067,buildMessage,AMQPProducerProcessor,(Lorg/archive/modules/CrawlURI;)[B,byte[],1,0
10020067,isPrerequisite,Credential,(Lorg/archive/modules/CrawlURI;)Z,boolean,1,0
10020067,getPrerequisite,Credential,(Lorg/archive/modules/CrawlURI;)Ljava/lang/String;,String,1,0
10020067,hasPrerequisite,Credential,(Lorg/archive/modules/CrawlURI;)Z,boolean,1,0
10020067,innerDecide,DecideRule,(Lorg/archive/modules/CrawlURI;)Lorg/archive/modules/deciderules/DecideResult;,DecideResult,1,0
10020067,innerExtract,ContentExtractor,(Lorg/archive/modules/CrawlURI;)Z,boolean,1,0
10020067,shouldExtract,ContentExtractor,(Lorg/archive/modules/CrawlURI;)Z,boolean,1,0
10020067,extract,Extractor,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,makeData,StringExtractorTestBase,(Ljava/lang/String;Ljava/lang/String;)Ljava/util/Collection;,Collection<TestData>,2,0
10020067,buildRecord,WARCRecordBuilder,(Lorg/archive/modules/CrawlURI;Ljava/net/URI;)Lorg/archive/io/warc/WARCRecordInfo;,WARCRecordInfo,2,0
10020067,shouldBuildRecord,WARCRecordBuilder,(Lorg/archive/modules/CrawlURI;)Z,boolean,1,0
10020067,addCookieImpl,AbstractCookieStore,(Lorg/apache/http/cookie/Cookie;)V,void,1,0
10020067,expireCookie,AbstractCookieStore,(Lorg/apache/http/cookie/Cookie;Ljava/util/Date;)Z,boolean,2,0
10020067,cookieStoreFor,FetchHTTPCookieStore,(Ljava/lang/String;)Lorg/apache/http/client/CookieStore;,CookieStore,1,0
10020067,forAllHostsDo,ServerCache,(Lorg/apache/commons/collections/Closure;)V,void,1,0
10020067,getServerFor,ServerCache,(Ljava/lang/String;)Lorg/archive/modules/net/CrawlServer;,CrawlServer,1,0
10020067,getHostFor,ServerCache,(Ljava/lang/String;)Lorg/archive/modules/net/CrawlHost;,CrawlHost,1,0
10020067,getHostFor,ServerCache,(Ljava/lang/String;)Lorg/archive/modules/net/CrawlHost;,CrawlHost,1,1
10020067,allows,RobotsPolicy,(Ljava/lang/String;Lorg/archive/modules/CrawlURI;Lorg/archive/modules/net/Robotstxt;)Z,boolean,3,0
10020067,allows,RobotsPolicy,(Ljava/lang/String;Lorg/archive/modules/CrawlURI;Lorg/archive/modules/net/Robotstxt;)Z,boolean,3,1
10020067,rowKeyForURI,RecrawlDataSchema,(Lorg/archive/modules/CrawlURI;)[B,byte[],1,0
10020067,createPut,RecrawlDataSchema,(Lorg/archive/modules/CrawlURI;)Lorg/apache/hadoop/hbase/client/Put;,Put,1,0
10020067,addSeed,SeedModule,(Lorg/archive/modules/CrawlURI;)V,void,1,0
10020067,setupPool,WriterPoolProcessor,(Ljava/util/concurrent/atomic/AtomicInteger;)V,void,1,0
10020067,addToPath,PathSegment,(Lorg/archive/modules/writer/MirrorWriterProcessor$URIToFileReturn;)V,void,1,0
10020067,obtainWriter,WriteTarget,(Z)Ljava/io/Writer;,Writer,1,0
10020067,obtainWriter,WriteTarget,(Z)Ljava/io/Writer;,Writer,1,1
10020067,relocate,AbstractLongFPSet,(JJJ)V,void,3,0
10020067,clearAt,AbstractLongFPSet,(J)V,void,1,0
10020067,getAt,AbstractLongFPSet,(J)J,long,1,0
10020067,setAt,AbstractLongFPSet,(JJ)V,void,2,0
10020067,getSlotState,AbstractLongFPSet,(J)I,int,1,0
10020067,createBloom,BloomFilterTest,(JILjava/util/Random;)Lorg/archive/util/BloomFilter;,BloomFilter,3,0
10020067,getOrUse,ObjectIdentityCache<WorkQueue>,(Ljava/lang/String;Lorg/archive/util/Supplier;)Lorg/archive/crawler/frontier/WorkQueue;,WorkQueue,2,0
10020067,getOrUse,ObjectIdentityCache<SeedRecord>,(Ljava/lang/String;Lorg/archive/util/Supplier;)Lorg/archive/crawler/reporting/SeedRecord;,SeedRecord,2,0
10020067,getOrUse,ObjectIdentityCache<CrawlServer>,(Ljava/lang/String;Lorg/archive/util/Supplier;)Lorg/archive/modules/net/CrawlServer;,CrawlServer,2,0
10020067,getOrUse,ObjectIdentityCache<CrawlHost>,(Ljava/lang/String;Lorg/archive/util/Supplier;)Lorg/archive/modules/net/CrawlHost;,CrawlHost,2,0
10020067,getNextBlock,BlockFileSystem,(I)I,int,1,0
57800092,get,List<User>,(I)Lnet/continuumsecurity/User;,User,1,0
57800092,get,List<User>,(I)Lnet/continuumsecurity/User;,User,1,1
57800092,login,ILogin,(Lnet/continuumsecurity/Credentials;)V,void,1,0
57800092,makeCorsRequest,ICors,(Ljava/lang/String;Ljava/lang/String;)V,void,2,0
57800092,setAuthTokens,AuthTokenManager,(Ljava/util/Map;)V,void,1,0
12120065,get,List<Field>,(I)Lorg/jeasy/batch/flatfile/Field;,Field,1,0
12120065,get,List<Field>,(I)Lorg/jeasy/batch/flatfile/Field;,Field,1,1
12120065,get,List<Exclusion>,(I)Lorg/jeasy/batch/xml/Exclusion;,Exclusion,1,0
12120065,get,List<Exclusion>,(I)Lorg/jeasy/batch/xml/Exclusion;,Exclusion,1,1
12120065,get,List<Batch>,(I)Lorg/jeasy/batch/core/record/Batch;,Batch,1,0
12120065,get,List<Batch>,(I)Lorg/jeasy/batch/core/record/Batch;,Batch,1,1
12120065,get,List<Tweet>,(I)Lorg/jeasy/batch/test/common/Tweet;,Tweet,1,0
12120065,get,List<Tweet>,(I)Lorg/jeasy/batch/test/common/Tweet;,Tweet,1,1
12120065,get,List<T>,(I)Lorg/jeasy/batch/extensions/opencsv/T;,T,1,0
12120065,get,List<T>,(I)Lorg/jeasy/batch/extensions/opencsv/T;,T,1,1
12120065,get,List<T>,(I)Lorg/jeasy/batch/extensions/univocity/T;,T,1,0
12120065,get,List<T>,(I)Lorg/jeasy/batch/extensions/univocity/T;,T,1,1
12120065,get,List<Person>,(I)Lorg/jeasy/batch/flatfile/Person;,Person,1,0
12120065,get,List<Person>,(I)Lorg/jeasy/batch/flatfile/Person;,Person,1,1
12120065,get,List<Complaint>,(I)Lorg/jeasy/batch/flatfile/Complaint;,Complaint,1,0
12120065,get,List<Complaint>,(I)Lorg/jeasy/batch/flatfile/Complaint;,Complaint,1,1
12120065,get,List<JmsRecord>,(I)Lorg/jeasy/batch/jms/JmsRecord;,JmsRecord,1,0
12120065,get,List<JmsRecord>,(I)Lorg/jeasy/batch/jms/JmsRecord;,JmsRecord,1,1
12120065,get,List<Tweet>,(I)Lorg/jeasy/batch/jpa/Tweet;,Tweet,1,0
12120065,get,List<Tweet>,(I)Lorg/jeasy/batch/jpa/Tweet;,Tweet,1,1
12120065,get,List<JsonRecord>,(I)Lorg/jeasy/batch/json/JsonRecord;,JsonRecord,1,0
12120065,get,List<JsonRecord>,(I)Lorg/jeasy/batch/json/JsonRecord;,JsonRecord,1,1
12120065,get,List<Website>,(I)Lorg/jeasy/batch/xml/Website;,Website,1,0
12120065,get,List<Website>,(I)Lorg/jeasy/batch/xml/Website;,Website,1,1
12120065,get,List<Person>,(I)Lorg/jeasy/batch/xml/Person;,Person,1,0
12120065,get,List<Person>,(I)Lorg/jeasy/batch/xml/Person;,Person,1,1
12120065,get,List<Dependency>,(I)Lorg/jeasy/batch/xml/Dependency;,Dependency,1,0
12120065,get,List<Dependency>,(I)Lorg/jeasy/batch/xml/Dependency;,Dependency,1,1
12120065,get,List<Bean>,(I)Lorg/jeasy/batch/xml/Bean;,Bean,1,0
12120065,get,List<Bean>,(I)Lorg/jeasy/batch/xml/Bean;,Bean,1,1
12120065,valueOf,Gender,(Ljava/lang/String;)Lorg/jeasy/batch/core/beans/Gender;,Gender,1,0
12120065,valueOf,JobStatus,(Ljava/lang/String;)Lorg/jeasy/batch/core/job/JobStatus;,JobStatus,1,0
12120065,valueOf,Channel,(Ljava/lang/String;)Lorg/jeasy/batch/flatfile/Channel;,Channel,1,0
12120065,matches,Predicate,(Lorg/jeasy/batch/core/record/Record;)Z,boolean,1,0
12120065,convert,"TypeConverter<String,T>",(Ljava/lang/String;)Lorg/jeasy/batch/core/converter/T;,T,1,0
12120065,convert,"TypeConverter<String,T>",(Ljava/lang/String;)Lorg/jeasy/batch/core/converter/T;,T,1,1
12120065,processRecord,RecordFilter<StringRecord>,(Lorg/jeasy/batch/core/record/StringRecord;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,RecordFilter<StringRecord>,(Lorg/jeasy/batch/core/record/StringRecord;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,RecordFilter<R>,(Lorg/jeasy/batch/core/filter/R;)Lorg/jeasy/batch/core/filter/R;,R,1,0
12120065,processRecord,RecordFilter<R>,(Lorg/jeasy/batch/core/filter/R;)Lorg/jeasy/batch/core/filter/R;,R,1,0
12120065,processRecord,FilteredRecordsCollector<StringRecord>,(Lorg/jeasy/batch/core/record/StringRecord;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,ApacheCommonCsvRecordMarshaller<Foo>,(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,GsonRecordMarshaller<Tweet>,(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/json/JsonRecord;,JsonRecord,1,0
12120065,processRecord,JacksonRecordMarshaller<Tweet>,(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/json/JsonRecord;,JsonRecord,1,0
12120065,processRecord,OpenCsvRecordMarshaller<Foo>,(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,"AbstractUnivocityRecordMarshaller<TestBean,FixedWidthWriterSettings>",(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,"AbstractUnivocityRecordMarshaller<TestBean,TsvWriterSettings>",(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,"AbstractUnivocityRecordMarshaller<TestBean,CsvWriterSettings>",(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/core/record/StringRecord;,StringRecord,1,0
12120065,processRecord,XstreamRecordMarshaller<Person>,(Lorg/jeasy/batch/core/record/Record;)Lorg/jeasy/batch/xml/XmlRecord;,XmlRecord,1,0
