id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1513295946260,list,UmsRoleService,(Ljava/lang/String;Ljava/lang/Integer;Ljava/lang/Integer;)Ljava/util/List;,List<UmsRole>,3,0
1513295946260,del,RedisService,(Ljava/lang/String;)Ljava/lang/Boolean;,Boolean,1,0
1513295946260,del,RedisService,(Ljava/lang/String;)Ljava/lang/Boolean;,Boolean,1,1
1513295946260,insert,OmsCartItemMapper,(Lcom/macro/mall/model/OmsCartItem;)I,int,1,0
1513295946260,insert,OmsOrderOperateHistoryMapper,(Lcom/macro/mall/model/OmsOrderOperateHistory;)I,int,1,0
1513295946260,insert,OmsOrderMapper,(Lcom/macro/mall/model/OmsOrder;)I,int,1,0
1513295946260,insert,OmsOrderReturnApplyMapper,(Lcom/macro/mall/model/OmsOrderReturnApply;)I,int,1,0
1513295946260,insert,OmsOrderReturnReasonMapper,(Lcom/macro/mall/model/OmsOrderReturnReason;)I,int,1,0
1513295946260,insert,SmsCouponHistoryMapper,(Lcom/macro/mall/model/SmsCouponHistory;)I,int,1,0
1513295946260,insert,SmsCouponMapper,(Lcom/macro/mall/model/SmsCoupon;)I,int,1,0
1513295946260,insert,SmsFlashPromotionMapper,(Lcom/macro/mall/model/SmsFlashPromotion;)I,int,1,0
1513295946260,insert,SmsFlashPromotionProductRelationMapper,(Lcom/macro/mall/model/SmsFlashPromotionProductRelation;)I,int,1,0
1513295946260,insert,SmsFlashPromotionSessionMapper,(Lcom/macro/mall/model/SmsFlashPromotionSession;)I,int,1,0
1513295946260,insert,SmsHomeAdvertiseMapper,(Lcom/macro/mall/model/SmsHomeAdvertise;)I,int,1,0
1513295946260,insert,SmsHomeBrandMapper,(Lcom/macro/mall/model/SmsHomeBrand;)I,int,1,0
1513295946260,insert,SmsHomeNewProductMapper,(Lcom/macro/mall/model/SmsHomeNewProduct;)I,int,1,0
1513295946260,insert,SmsHomeRecommendProductMapper,(Lcom/macro/mall/model/SmsHomeRecommendProduct;)I,int,1,0
1513295946260,insert,SmsHomeRecommendSubjectMapper,(Lcom/macro/mall/model/SmsHomeRecommendSubject;)I,int,1,0
1513295946260,insert,UmsAdminLoginLogMapper,(Lcom/macro/mall/model/UmsAdminLoginLog;)I,int,1,0
1513295946260,insert,UmsAdminMapper,(Lcom/macro/mall/model/UmsAdmin;)I,int,1,0
1513295946260,insert,UmsMemberMapper,(Lcom/macro/mall/model/UmsMember;)I,int,1,0
1513295946260,insert,UmsMemberReceiveAddressMapper,(Lcom/macro/mall/model/UmsMemberReceiveAddress;)I,int,1,0
1513295946260,insert,UmsMenuMapper,(Lcom/macro/mall/model/UmsMenu;)I,int,1,0
1513295946260,insert,UmsResourceMapper,(Lcom/macro/mall/model/UmsResource;)I,int,1,0
1513295946260,insert,UmsResourceCategoryMapper,(Lcom/macro/mall/model/UmsResourceCategory;)I,int,1,0
1513295946260,insert,UmsRoleMapper,(Lcom/macro/mall/model/UmsRole;)I,int,1,0
1513295946260,insert,UmsRoleMenuRelationMapper,(Lcom/macro/mall/model/UmsRoleMenuRelation;)I,int,1,0
1513295946260,insert,UmsRoleResourceRelationMapper,(Lcom/macro/mall/model/UmsRoleResourceRelation;)I,int,1,0
1513295946260,add,MemberAttentionService,(Lcom/macro/mall/portal/domain/MemberBrandAttention;)I,int,1,0
1513295946260,add,MemberCollectionService,(Lcom/macro/mall/portal/domain/MemberProductCollection;)I,int,1,0
1513295946260,add,OmsCartItemService,(Lcom/macro/mall/model/OmsCartItem;)I,int,1,0
1513295946260,add,UmsMemberCouponService,(Ljava/lang/Long;)V,void,1,0
1513295946260,add,UmsMemberReceiveAddressService,(Lcom/macro/mall/model/UmsMemberReceiveAddress;)I,int,1,0
1513295946260,close,OmsOrderService,(Ljava/util/List;Ljava/lang/String;)I,int,2,0
1513295946260,getMember,UmsMemberCacheService,(Ljava/lang/Long;)Lcom/macro/mall/model/UmsMember;,UmsMember,1,0
1513295946260,getList,OmsOrderDao,(Lcom/macro/mall/dto/OmsOrderQueryParam;)Ljava/util/List;,List<OmsOrder>,1,0
1513295946260,getList,OmsOrderReturnApplyDao,(Lcom/macro/mall/dto/OmsReturnApplyQueryParam;)Ljava/util/List;,List<OmsOrderReturnApply>,1,0
1513295946260,getList,SmsFlashPromotionProductRelationDao,(Ljava/lang/Long;Ljava/lang/Long;)Ljava/util/List;,List<SmsFlashPromotionProduct>,2,0
1513295946260,getList,PmsProductAttributeCategoryService,(Ljava/lang/Integer;Ljava/lang/Integer;)Ljava/util/List;,List<PmsProductAttributeCategory>,2,0
1513295946260,getList,PmsProductAttributeService,(Ljava/lang/Long;Ljava/lang/Integer;Ljava/lang/Integer;Ljava/lang/Integer;)Ljava/util/List;,List<PmsProductAttribute>,4,0
1513295946260,getList,PmsProductCategoryService,(Ljava/lang/Long;Ljava/lang/Integer;Ljava/lang/Integer;)Ljava/util/List;,List<PmsProductCategory>,3,0
1513295946260,getList,PmsSkuStockService,(Ljava/lang/Long;Ljava/lang/String;)Ljava/util/List;,List<PmsSkuStock>,2,0
1513295946260,getCount,SmsFlashPromotionProductRelationService,(Ljava/lang/Long;Ljava/lang/Long;)J,long,2,0
1513295946260,loadUserByUsername,UmsAdminService,(Ljava/lang/String;)Lcom/macro/mall/common/domain/UserDto;,UserDto,1,0
1513295946260,loadUserByUsername,UmsMemberService,(Ljava/lang/String;)Lcom/macro/mall/common/domain/UserDto;,UserDto,1,0
1513295946260,loadUserByUsername,UmsMemberService,(Ljava/lang/String;)Lcom/macro/mall/common/domain/UserDto;,UserDto,1,0
1513295946260,loadUserByUsername,UmsAdminService,(Ljava/lang/String;)Lcom/macro/mall/common/domain/UserDto;,UserDto,1,0
1513295946260,hSetAll,RedisService,(Ljava/lang/String;Ljava/util/Map;)V,void,2,0
1513295946260,hSetAll,RedisService,(Ljava/lang/String;Ljava/util/Map;)V,void,2,1
1513295946260,incr,RedisService,(Ljava/lang/String;J)Ljava/lang/Long;,Long,2,0
1513295946260,incr,RedisService,(Ljava/lang/String;J)Ljava/lang/Long;,Long,2,1
1513295946260,delete,MemberAttentionService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,MemberCollectionService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,MemberReadHistoryService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,OmsCartItemService,(Ljava/lang/Long;Ljava/util/List;)I,int,2,0
1513295946260,delete,UmsMemberReceiveAddressService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,EsProductService,(Ljava/util/List;)V,void,1,0
1513295946260,delete,EsProductService,(Ljava/lang/Long;)V,void,1,0
1513295946260,delete,OmsOrderReturnApplyService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,OmsOrderReturnReasonService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,OmsOrderService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,PmsProductAttributeCategoryService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,PmsProductAttributeService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,PmsProductCategoryService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,SmsCouponService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,SmsFlashPromotionProductRelationService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,SmsFlashPromotionService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,SmsFlashPromotionSessionService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,SmsHomeAdvertiseService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,SmsHomeBrandService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,SmsHomeNewProductService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,SmsHomeRecommendProductService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,SmsHomeRecommendSubjectService,(Ljava/util/List;)I,int,1,0
1513295946260,delete,UmsAdminService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,UmsMenuService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,UmsResourceCategoryService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,UmsResourceService,(Ljava/lang/Long;)I,int,1,0
1513295946260,delete,UmsRoleService,(Ljava/util/List;)I,int,1,0
1513295946260,updateNote,OmsOrderService,(Ljava/lang/Long;Ljava/lang/String;Ljava/lang/Integer;)I,int,3,0
1513295946260,updateStatus,OmsOrderReturnApplyService,(Ljava/lang/Long;Lcom/macro/mall/dto/OmsUpdateStatusParam;)I,int,2,0
1513295946260,updateStatus,OmsOrderReturnReasonService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateStatus,SmsFlashPromotionService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateStatus,SmsFlashPromotionSessionService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateStatus,SmsHomeAdvertiseService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,getItem,SmsCouponDao,(Ljava/lang/Long;)Lcom/macro/mall/dto/SmsCouponParam;,SmsCouponParam,1,0
1513295946260,getItem,UmsMemberReceiveAddressService,(Ljava/lang/Long;)Lcom/macro/mall/model/UmsMemberReceiveAddress;,UmsMemberReceiveAddress,1,0
1513295946260,getItem,OmsOrderReturnApplyService,(Ljava/lang/Long;)Lcom/macro/mall/dto/OmsOrderReturnApplyResult;,OmsOrderReturnApplyResult,1,0
1513295946260,getItem,OmsOrderReturnReasonService,(Ljava/lang/Long;)Lcom/macro/mall/model/OmsOrderReturnReason;,OmsOrderReturnReason,1,0
1513295946260,getItem,OmsOrderSettingService,(Ljava/lang/Long;)Lcom/macro/mall/model/OmsOrderSetting;,OmsOrderSetting,1,0
1513295946260,getItem,PmsProductAttributeCategoryService,(Ljava/lang/Long;)Lcom/macro/mall/model/PmsProductAttributeCategory;,PmsProductAttributeCategory,1,0
1513295946260,getItem,PmsProductAttributeService,(Ljava/lang/Long;)Lcom/macro/mall/model/PmsProductAttribute;,PmsProductAttribute,1,0
1513295946260,getItem,PmsProductCategoryService,(Ljava/lang/Long;)Lcom/macro/mall/model/PmsProductCategory;,PmsProductCategory,1,0
1513295946260,getItem,SmsCouponService,(Ljava/lang/Long;)Lcom/macro/mall/dto/SmsCouponParam;,SmsCouponParam,1,0
1513295946260,getItem,SmsFlashPromotionProductRelationService,(Ljava/lang/Long;)Lcom/macro/mall/model/SmsFlashPromotionProductRelation;,SmsFlashPromotionProductRelation,1,0
1513295946260,getItem,SmsFlashPromotionService,(Ljava/lang/Long;)Lcom/macro/mall/model/SmsFlashPromotion;,SmsFlashPromotion,1,0
1513295946260,getItem,SmsFlashPromotionSessionService,(Ljava/lang/Long;)Lcom/macro/mall/model/SmsFlashPromotionSession;,SmsFlashPromotionSession,1,0
1513295946260,getItem,SmsHomeAdvertiseService,(Ljava/lang/Long;)Lcom/macro/mall/model/SmsHomeAdvertise;,SmsHomeAdvertise,1,0
1513295946260,getItem,UmsAdminService,(Ljava/lang/Long;)Lcom/macro/mall/model/UmsAdmin;,UmsAdmin,1,0
1513295946260,getItem,UmsMenuService,(Ljava/lang/Long;)Lcom/macro/mall/model/UmsMenu;,UmsMenu,1,0
1513295946260,getItem,UmsResourceService,(Ljava/lang/Long;)Lcom/macro/mall/model/UmsResource;,UmsResource,1,0
1513295946260,updateReceiverInfo,OmsOrderService,(Lcom/macro/mall/dto/OmsReceiverInfoParam;)I,int,1,0
1513295946260,detail,MemberAttentionService,(Ljava/lang/Long;)Lcom/macro/mall/portal/domain/MemberBrandAttention;,MemberBrandAttention,1,0
1513295946260,detail,MemberCollectionService,(Ljava/lang/Long;)Lcom/macro/mall/portal/domain/MemberProductCollection;,MemberProductCollection,1,0
1513295946260,detail,OmsPortalOrderService,(Ljava/lang/Long;)Lcom/macro/mall/portal/domain/OmsOrderDetail;,OmsOrderDetail,1,0
1513295946260,detail,PmsPortalProductService,(Ljava/lang/Long;)Lcom/macro/mall/portal/domain/PmsPortalProductDetail;,PmsPortalProductDetail,1,0
1513295946260,detail,PortalBrandService,(Ljava/lang/Long;)Lcom/macro/mall/model/PmsBrand;,PmsBrand,1,0
1513295946260,detail,OmsOrderService,(Ljava/lang/Long;)Lcom/macro/mall/dto/OmsOrderDetail;,OmsOrderDetail,1,0
1513295946260,delivery,OmsOrderDao,(Ljava/util/List;)I,int,1,0
1513295946260,delivery,OmsOrderService,(Ljava/util/List;)I,int,1,0
1513295946260,update,UmsMemberReceiveAddressService,(Ljava/lang/Long;Lcom/macro/mall/model/UmsMemberReceiveAddress;)I,int,2,0
1513295946260,update,OmsOrderReturnReasonService,(Ljava/lang/Long;Lcom/macro/mall/model/OmsOrderReturnReason;)I,int,2,0
1513295946260,update,OmsOrderSettingService,(Ljava/lang/Long;Lcom/macro/mall/model/OmsOrderSetting;)I,int,2,0
1513295946260,update,PmsProductAttributeCategoryService,(Ljava/lang/Long;Ljava/lang/String;)I,int,2,0
1513295946260,update,PmsProductAttributeService,(Ljava/lang/Long;Lcom/macro/mall/dto/PmsProductAttributeParam;)I,int,2,0
1513295946260,update,PmsProductCategoryService,(Ljava/lang/Long;Lcom/macro/mall/dto/PmsProductCategoryParam;)I,int,2,0
1513295946260,update,PmsProductService,(Ljava/lang/Long;Lcom/macro/mall/dto/PmsProductParam;)I,int,2,0
1513295946260,update,PmsSkuStockService,(Ljava/lang/Long;Ljava/util/List;)I,int,2,0
1513295946260,update,SmsCouponService,(Ljava/lang/Long;Lcom/macro/mall/dto/SmsCouponParam;)I,int,2,0
1513295946260,update,SmsFlashPromotionProductRelationService,(Ljava/lang/Long;Lcom/macro/mall/model/SmsFlashPromotionProductRelation;)I,int,2,0
1513295946260,update,SmsFlashPromotionService,(Ljava/lang/Long;Lcom/macro/mall/model/SmsFlashPromotion;)I,int,2,0
1513295946260,update,SmsFlashPromotionSessionService,(Ljava/lang/Long;Lcom/macro/mall/model/SmsFlashPromotionSession;)I,int,2,0
1513295946260,update,SmsHomeAdvertiseService,(Ljava/lang/Long;Lcom/macro/mall/model/SmsHomeAdvertise;)I,int,2,0
1513295946260,update,UmsAdminService,(Ljava/lang/Long;Lcom/macro/mall/model/UmsAdmin;)I,int,2,0
1513295946260,update,UmsMenuService,(Ljava/lang/Long;Lcom/macro/mall/model/UmsMenu;)I,int,2,0
1513295946260,update,UmsResourceCategoryService,(Ljava/lang/Long;Lcom/macro/mall/model/UmsResourceCategory;)I,int,2,0
1513295946260,update,UmsResourceService,(Ljava/lang/Long;Lcom/macro/mall/model/UmsResource;)I,int,2,0
1513295946260,update,UmsRoleService,(Ljava/lang/Long;Lcom/macro/mall/model/UmsRole;)I,int,2,0
1513295946260,updateFactoryStatus,PmsBrandService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateShowStatus,PmsBrandService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateShowStatus,PmsProductCategoryService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateNavStatus,PmsProductCategoryService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateDeleteStatus,PmsProductService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateNewStatus,PmsProductService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateRecommendStatus,PmsProductService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateRecommendStatus,SmsHomeBrandService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateRecommendStatus,SmsHomeNewProductService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateRecommendStatus,SmsHomeRecommendProductService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateRecommendStatus,SmsHomeRecommendSubjectService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updatePublishStatus,PmsProductService,(Ljava/util/List;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateVerifyStatus,PmsProductService,(Ljava/util/List;Ljava/lang/Integer;Ljava/lang/String;)I,int,3,0
1513295946260,getUpdateInfo,PmsProductDao,(Ljava/lang/Long;)Lcom/macro/mall/dto/PmsProductResult;,PmsProductResult,1,0
1513295946260,getUpdateInfo,PmsProductService,(Ljava/lang/Long;)Lcom/macro/mall/dto/PmsProductResult;,PmsProductResult,1,0
1513295946260,selectList,SmsFlashPromotionSessionService,(Ljava/lang/Long;)Ljava/util/List;,List<SmsFlashPromotionSessionDetail>,1,0
1513295946260,updateSort,SmsHomeBrandService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateSort,SmsHomeNewProductService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateSort,SmsHomeRecommendProductService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,updateSort,SmsHomeRecommendSubjectService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,getRoleList,UmsAdminRoleRelationDao,(Ljava/lang/Long;)Ljava/util/List;,List<UmsRole>,1,0
1513295946260,getRoleList,UmsAdminService,(Ljava/lang/Long;)Ljava/util/List;,List<UmsRole>,1,0
1513295946260,updateRole,UmsAdminService,(Ljava/lang/Long;Ljava/util/List;)I,int,2,0
1513295946260,updateHidden,UmsMenuService,(Ljava/lang/Long;Ljava/lang/Integer;)I,int,2,0
1513295946260,updatePassword,UmsMemberService,(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V,void,3,0
1513295946260,updatePassword,UmsAdminService,(Lcom/macro/mall/dto/UpdateAdminPasswordParam;)I,int,1,0
1513295946260,login,FeignAdminService,(Lcom/macro/mall/demo/dto/UmsAdminLoginParam;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,1,0
1513295946260,login,FeignAdminService,(Lcom/macro/mall/demo/dto/UmsAdminLoginParam;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,1,0
1513295946260,login,FeignPortalService,(Ljava/lang/String;Ljava/lang/String;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,2,0
1513295946260,login,FeignPortalService,(Ljava/lang/String;Ljava/lang/String;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,2,0
1513295946260,login,UmsMemberService,(Ljava/lang/String;Ljava/lang/String;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,2,0
1513295946260,login,UmsMemberService,(Ljava/lang/String;Ljava/lang/String;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,2,0
1513295946260,login,UmsAdminService,(Ljava/lang/String;Ljava/lang/String;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,2,0
1513295946260,login,UmsAdminService,(Ljava/lang/String;Ljava/lang/String;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,2,0
1513295946260,register,UmsMemberService,(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V,void,4,0
1513295946260,register,UmsAdminService,(Lcom/macro/mall/dto/UmsAdminParam;)Lcom/macro/mall/model/UmsAdmin;,UmsAdmin,1,0
1513295946260,allocResource,UmsRoleService,(Ljava/lang/Long;Ljava/util/List;)I,int,2,0
1513295946260,allocMenu,UmsRoleService,(Ljava/lang/Long;Ljava/util/List;)I,int,2,0
1513295946260,insertList,OmsOrderOperateHistoryDao,(Ljava/util/List;)I,int,1,0
1513295946260,insertList,PmsProductCategoryAttributeRelationDao,(Ljava/util/List;)I,int,1,0
1513295946260,insertList,PmsProductVertifyRecordDao,(Ljava/util/List;)I,int,1,0
1513295946260,insertList,SmsCouponProductCategoryRelationDao,(Ljava/util/List;)I,int,1,0
1513295946260,insertList,SmsCouponProductRelationDao,(Ljava/util/List;)I,int,1,0
1513295946260,insertList,UmsAdminRoleRelationDao,(Ljava/util/List;)I,int,1,0
1513295946260,insertList,PortalOrderItemDao,(Ljava/util/List;)I,int,1,0
1513295946260,listResource,UmsRoleService,(Ljava/lang/Long;)Ljava/util/List;,List<UmsResource>,1,0
1513295946260,listMenu,UmsRoleService,(Ljava/lang/Long;)Ljava/util/List;,List<UmsMenu>,1,0
1513295946260,getDetail,OmsOrderDao,(Ljava/lang/Long;)Lcom/macro/mall/dto/OmsOrderDetail;,OmsOrderDetail,1,0
1513295946260,getDetail,OmsOrderReturnApplyDao,(Ljava/lang/Long;)Lcom/macro/mall/dto/OmsOrderReturnApplyResult;,OmsOrderReturnApplyResult,1,0
1513295946260,getDetail,PortalOrderDao,(Ljava/lang/Long;)Lcom/macro/mall/portal/domain/OmsOrderDetail;,OmsOrderDetail,1,0
1513295946260,getProductAttrInfo,PmsProductAttributeDao,(Ljava/lang/Long;)Ljava/util/List;,List<ProductAttrInfo>,1,0
1513295946260,getProductAttrInfo,PmsProductAttributeService,(Ljava/lang/Long;)Ljava/util/List;,List<ProductAttrInfo>,1,0
1513295946260,replaceList,PmsSkuStockDao,(Ljava/util/List;)I,int,1,0
1513295946260,getResourceList,UmsAdminRoleRelationDao,(Ljava/lang/Long;)Ljava/util/List;,List<UmsResource>,1,0
1513295946260,getResourceListByRoleId,UmsRoleDao,(Ljava/lang/Long;)Ljava/util/List;,List<UmsResource>,1,0
1513295946260,getMenuListByRoleId,UmsRoleDao,(Ljava/lang/Long;)Ljava/util/List;,List<UmsMenu>,1,0
1513295946260,getMenuList,UmsRoleDao,(Ljava/lang/Long;)Ljava/util/List;,List<UmsMenu>,1,0
1513295946260,getMenuList,UmsRoleService,(Ljava/lang/Long;)Ljava/util/List;,List<UmsMenu>,1,0
1513295946260,listBrand,DemoService,(II)Ljava/util/List;,List<PmsBrand>,2,0
1513295946260,listBrand,PmsBrandService,(Ljava/lang/String;II)Ljava/util/List;,List<PmsBrand>,3,0
1513295946260,deleteBrand,DemoService,(Ljava/lang/Long;)I,int,1,0
1513295946260,deleteBrand,PmsBrandService,(Ljava/util/List;)I,int,1,0
1513295946260,deleteBrand,PmsBrandService,(Ljava/lang/Long;)I,int,1,0
1513295946260,updateBrand,DemoService,(Ljava/lang/Long;Lcom/macro/mall/demo/dto/PmsBrandDto;)I,int,2,0
1513295946260,updateBrand,PmsBrandService,(Ljava/lang/Long;Lcom/macro/mall/dto/PmsBrandParam;)I,int,2,0
1513295946260,createBrand,DemoService,(Lcom/macro/mall/demo/dto/PmsBrandDto;)I,int,1,0
1513295946260,createBrand,PmsBrandService,(Lcom/macro/mall/dto/PmsBrandParam;)I,int,1,0
1513295946260,search,FeignSearchService,(Ljava/lang/String;Ljava/lang/Integer;Ljava/lang/Integer;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,3,0
1513295946260,search,FeignSearchService,(Ljava/lang/String;Ljava/lang/Integer;Ljava/lang/Integer;)Lcom/macro/mall/common/api/CommonResult;,CommonResult<>,3,0
1513295946260,search,PmsPortalProductService,(Ljava/lang/String;Ljava/lang/Long;Ljava/lang/Long;Ljava/lang/Integer;Ljava/lang/Integer;Ljava/lang/Integer;)Ljava/util/List;,List<PmsProduct>,6,0
