id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
33837272,multiGet,DocumentOperations,(Lorg/springframework/data/elasticsearch/core/query/Query;Ljava/lang/Class;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Ljava/util/List;,List<MultiGetItem<T>>,3,0
33837272,multiGet,DocumentOperations,(Lorg/springframework/data/elasticsearch/core/query/Query;Ljava/lang/Class;)Ljava/util/List;,List<MultiGetItem<T>>,2,0
33837272,multiGet,ReactiveDocumentOperations,(Lorg/springframework/data/elasticsearch/core/query/Query;Ljava/lang/Class;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lreactor/core/publisher/Flux;,Flux<MultiGetItem<T>>,3,0
33837272,getRouting,RoutingResolver,(Lorg/springframework/data/elasticsearch/core/routing/T;)Ljava/lang/String;,String,1,0
33837272,addFields,Query,([Ljava/lang/String;)V,void,2,0
33837272,addFields,Query,([Ljava/lang/String;)V,void,2,1
33837272,idsQuery,SearchOperations,(Ljava/util/List;)Lorg/springframework/data/elasticsearch/core/query/Query;,Query,1,0
33837272,idsQuery,ReactiveSearchOperations,(Ljava/util/List;)Lorg/springframework/data/elasticsearch/core/query/Query;,Query,1,0
33837272,createIndex,Indices,(Lorg/springframework/http/HttpHeaders;Lorg/elasticsearch/client/indices/CreateIndexRequest;)Lreactor/core/publisher/Mono;,Mono<Boolean>,2,0
33837272,createIndex,Indices,(Lorg/springframework/http/HttpHeaders;Lorg/elasticsearch/action/admin/indices/create/CreateIndexRequest;)Lreactor/core/publisher/Mono;,Mono<Boolean>,2,0
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,1
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,2,0
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,2,1
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,1
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,2,0
33837272,withFields,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,2,1
33837272,connectedTo,ClientConfigurationBuilderWithRequiredEndpoint,([Ljava/net/InetSocketAddress;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$MaybeSecureClientConfigurationBuilder;,MaybeSecureClientConfigurationBuilder,1,0
33837272,connectedTo,ClientConfigurationBuilderWithRequiredEndpoint,([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$MaybeSecureClientConfigurationBuilder;,MaybeSecureClientConfigurationBuilder,1,0
33837272,connectedTo,ClientConfigurationBuilderWithRequiredEndpoint,([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$MaybeSecureClientConfigurationBuilder;,MaybeSecureClientConfigurationBuilder,2,0
33837272,connectedTo,ClientConfigurationBuilderWithRequiredEndpoint,([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$MaybeSecureClientConfigurationBuilder;,MaybeSecureClientConfigurationBuilder,2,1
33837272,usingSsl,MaybeSecureClientConfigurationBuilder,(Ljavax/net/ssl/SSLContext;Ljavax/net/ssl/HostnameVerifier;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,2,0
33837272,usingSsl,MaybeSecureClientConfigurationBuilder,(Ljavax/net/ssl/SSLContext;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withClientConfigurer,TerminalClientConfigurationBuilder,(Lorg/springframework/data/elasticsearch/client/ClientConfiguration$ClientConfigurationCallback;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withHttpClientConfigurer,TerminalClientConfigurationBuilder,(Lorg/elasticsearch/client/RestClientBuilder$HttpClientConfigCallback;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withWebClientConfigurer,TerminalClientConfigurationBuilder,(Ljava/util/function/Function;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withWebClientConfigurer,WebClientProvider,(Ljava/util/function/Function;)Lorg/springframework/data/elasticsearch/client/reactive/WebClientProvider;,WebClientProvider,1,0
33837272,withProxy,TerminalClientConfigurationBuilder,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withProxy,TerminalClientConfigurationBuilder,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,1
33837272,withPathPrefix,TerminalClientConfigurationBuilder,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withPathPrefix,TerminalClientConfigurationBuilder,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,1
33837272,withPathPrefix,WebClientProvider,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/reactive/WebClientProvider;,WebClientProvider,1,0
33837272,withSocketTimeout,TerminalClientConfigurationBuilder,(Ljava/time/Duration;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withConnectTimeout,TerminalClientConfigurationBuilder,(Ljava/time/Duration;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withDefaultHeaders,TerminalClientConfigurationBuilder,(Lorg/springframework/http/HttpHeaders;)Lorg/springframework/data/elasticsearch/client/ClientConfiguration$TerminalClientConfigurationBuilder;,TerminalClientConfigurationBuilder,1,0
33837272,withDefaultHeaders,WebClientProvider,(Lorg/springframework/http/HttpHeaders;)Lorg/springframework/data/elasticsearch/client/reactive/WebClientProvider;,WebClientProvider,1,0
33837272,doWithClient,"ClientCallback<CLIENT,RESULT>",(Lorg/springframework/data/elasticsearch/client/elc/CLIENT;)Lorg/springframework/data/elasticsearch/client/elc/RESULT;,RESULT,1,0
33837272,doWithClient,ClientCallback<T>,(Lco/elastic/clients/elasticsearch/ElasticsearchClient;)Lorg/springframework/data/elasticsearch/client/elc/T;,T,1,0
33837272,doWithClient,ReactiveElasticsearchClientCallback,(Lorg/springframework/web/reactive/function/client/WebClient;)Lreactor/core/publisher/Mono;,Mono<T>,1,0
33837272,doWithClient,ClientCallback<T>,(Lorg/elasticsearch/client/RestHighLevelClient;)Lorg/springframework/data/elasticsearch/core/T;,T,1,0
33837272,createQuery,AbstractReactiveElasticsearchRepositoryQuery,(Lorg/springframework/data/elasticsearch/repository/query/ElasticsearchParameterAccessor;)Lorg/springframework/data/elasticsearch/core/query/Query;,Query,1,0
33837272,buildQueryString,ElasticsearchPartQueryIntegrationTests,(Lorg/springframework/data/elasticsearch/core/query/CriteriaQuery;Ljava/lang/Class;)Ljava/lang/String;,String,2,0
33837272,searchScrollClear,AbstractElasticsearchTemplate,(Ljava/util/List;)V,void,1,0
33837272,searchScrollContinue,AbstractElasticsearchTemplate,(Ljava/lang/String;JLjava/lang/Class;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lorg/springframework/data/elasticsearch/core/SearchScrollHits;,SearchScrollHits<T>,4,0
33837272,searchScrollContinue,AbstractElasticsearchTemplate,(Ljava/lang/String;JLjava/lang/Class;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lorg/springframework/data/elasticsearch/core/SearchScrollHits;,SearchScrollHits<T>,4,1
33837272,searchScrollStart,AbstractElasticsearchTemplate,(JLorg/springframework/data/elasticsearch/core/query/Query;Ljava/lang/Class;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lorg/springframework/data/elasticsearch/core/SearchScrollHits;,SearchScrollHits<T>,4,0
33837272,searchScrollStart,AbstractElasticsearchTemplate,(JLorg/springframework/data/elasticsearch/core/query/Query;Ljava/lang/Class;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lorg/springframework/data/elasticsearch/core/SearchScrollHits;,SearchScrollHits<T>,4,1
33837272,fromJson,DefaultStringObjectMap<Settings>,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/index/Settings;,Settings,1,0
33837272,fromJson,DefaultStringObjectMap<Settings>,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/index/Settings;,Settings,1,0
33837272,fromJson,DefaultStringObjectMap<SOM>,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/support/DefaultStringObjectMapUnitTests$SOM;,SOM,1,0
33837272,fromJson,DefaultStringObjectMap<T>,(Ljava/lang/String;)Lorg/springframework/data/elasticsearch/support/T;,T,1,0
33837272,doSearch,AbstractElasticsearchTemplate,(Lorg/springframework/data/elasticsearch/core/query/MoreLikeThisQuery;Ljava/lang/Class;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lorg/springframework/data/elasticsearch/core/SearchHits;,SearchHits<T>,3,0
33837272,doBulkOperation,AbstractElasticsearchTemplate,(Ljava/util/List;Lorg/springframework/data/elasticsearch/core/query/BulkOptions;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Ljava/util/List;,List<IndexedObjectInformation>,3,0
33837272,submitReindex,ReactiveElasticsearchClient,(Lorg/springframework/http/HttpHeaders;Lorg/elasticsearch/index/reindex/ReindexRequest;)Lreactor/core/publisher/Mono;,Mono<String>,2,0
33837272,submitReindex,DocumentOperations,(Lorg/springframework/data/elasticsearch/core/reindex/ReindexRequest;)Ljava/lang/String;,String,1,0
33837272,submitReindex,ReactiveDocumentOperations,(Lorg/springframework/data/elasticsearch/core/reindex/ReindexRequest;)Lreactor/core/publisher/Mono;,Mono<String>,1,0
33837272,doDelete,AbstractElasticsearchTemplate,(Ljava/lang/String;Ljava/lang/String;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Ljava/lang/String;,String,3,0
33837272,doDelete,AbstractIndexTemplate,(Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Z,boolean,1,0
33837272,doExists,AbstractElasticsearchTemplate,(Ljava/lang/String;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Z,boolean,2,0
33837272,doExists,AbstractReactiveElasticsearchTemplate,(Ljava/lang/String;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lreactor/core/publisher/Mono;,Mono<Boolean>,2,0
33837272,doExists,AbstractIndexTemplate,(Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Z,boolean,1,0
33837272,doIndex,AbstractElasticsearchTemplate,(Lorg/springframework/data/elasticsearch/core/query/IndexQuery;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Ljava/lang/String;,String,2,0
33837272,doIndex,AbstractReactiveElasticsearchTemplate,(Lorg/springframework/data/elasticsearch/core/T;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lreactor/core/publisher/Mono;,"Mono<Tuple2<T,IndexResponseMetaData>>",2,0
33837272,bulkUpdate,DocumentOperations,(Ljava/util/List;Lorg/springframework/data/elasticsearch/core/query/BulkOptions;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)V,void,3,0
33837272,bulkUpdate,ReactiveDocumentOperations,(Ljava/util/List;Lorg/springframework/data/elasticsearch/core/query/BulkOptions;Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lreactor/core/publisher/Mono;,Mono<Void>,3,0
33837272,indexOps,ElasticsearchOperations,(Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lorg/springframework/data/elasticsearch/core/IndexOperations;,IndexOperations,1,0
33837272,indexOps,ElasticsearchOperations,(Ljava/lang/Class;)Lorg/springframework/data/elasticsearch/core/IndexOperations;,IndexOperations,1,0
33837272,indexOps,ReactiveElasticsearchOperations,(Ljava/lang/Class;)Lorg/springframework/data/elasticsearch/core/ReactiveIndexOperations;,ReactiveIndexOperations,1,0
33837272,indexOps,ReactiveElasticsearchOperations,(Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lorg/springframework/data/elasticsearch/core/ReactiveIndexOperations;,ReactiveIndexOperations,1,0
33837272,getIndexCoordinatesFor,ElasticsearchOperations,(Ljava/lang/Class;)Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;,IndexCoordinates,1,0
33837272,getIndexCoordinatesFor,ReactiveElasticsearchOperations,(Ljava/lang/Class;)Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;,IndexCoordinates,1,0
33837272,getInformation,IndexOperations,(Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Ljava/util/List;,List<IndexInformation>,1,0
33837272,getInformation,ReactiveIndexOperations,(Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;)Lreactor/core/publisher/Flux;,Flux<IndexInformation>,1,0
33837272,createSettings,IndexOperations,(Ljava/lang/Class;)Lorg/springframework/data/elasticsearch/core/index/Settings;,Settings,1,0
33837272,createSettings,ReactiveIndexOperations,(Ljava/lang/Class;)Lreactor/core/publisher/Mono;,Mono<Settings>,1,0
33837272,createMapping,IndexOperations,(Ljava/lang/Class;)Lorg/springframework/data/elasticsearch/core/document/Document;,Document,1,0
33837272,createMapping,ReactiveIndexOperations,(Ljava/lang/Class;)Lreactor/core/publisher/Mono;,Mono<Document>,1,0
33837272,doCreate,AbstractIndexTemplate,(Lorg/springframework/data/elasticsearch/core/mapping/IndexCoordinates;Ljava/util/Map;Lorg/springframework/data/elasticsearch/core/document/Document;)Z,boolean,3,0
33837272,withSourceFilter,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",(Lorg/springframework/data/elasticsearch/core/query/SourceFilter;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withSourceFilter,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",(Lorg/springframework/data/elasticsearch/core/query/SourceFilter;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withMinScore,"BaseQueryBuilder<NativeQuery,NativeQueryBuilder>",(F)Lorg/springframework/data/elasticsearch/client/elc/NativeQueryBuilder;,NativeQueryBuilder,1,0
33837272,withMinScore,"BaseQueryBuilder<NativeQuery,NativeQueryBuilder>",(F)Lorg/springframework/data/elasticsearch/client/elc/NativeQueryBuilder;,NativeQueryBuilder,1,0
33837272,withMinScore,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",(F)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withMinScore,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",(F)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withIds,"BaseQueryBuilder<NativeQuery,NativeQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/elc/NativeQueryBuilder;,NativeQueryBuilder,1,0
33837272,withIds,"BaseQueryBuilder<NativeQuery,NativeQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/client/elc/NativeQueryBuilder;,NativeQueryBuilder,1,0
33837272,withIds,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withIds,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",(Ljava/util/Collection;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withIds,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",([Ljava/lang/String;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withIds,"BaseQueryBuilder<NativeSearchQuery,NativeSearchQueryBuilder>",(Ljava/util/Collection;)Lorg/springframework/data/elasticsearch/core/query/NativeSearchQueryBuilder;,NativeSearchQueryBuilder,1,0
33837272,withMaxResults,"BaseQueryBuilder<NativeQuery,NativeQueryBuilder>",(Ljava/lang/Integer;)Lorg/springframework/data/elasticsearch/client/elc/NativeQueryBuilder;,NativeQueryBuilder,1,0
33837272,withMaxResults,"BaseQueryBuilder<NativeQuery,NativeQueryBuilder>",(Ljava/lang/Integer;)Lorg/springframework/data/elasticsearch/client/elc/NativeQueryBuilder;,NativeQueryBuilder,1,1
