id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
11080014,get,"Map<K,Product>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/Product;,Product,1,0
11080014,get,"Map<K,Person>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,0
11080014,get,"Map<K,SimplePerson>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/SimplePerson;,SimplePerson,1,0
11080014,get,"Map<K,Person>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,0
11080014,get,"Map<K,SimplePerson>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/SimplePerson;,SimplePerson,1,0
11080014,get,"Map<K,V>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/utils/V;,V,1,0
11080014,get,"Map<Long,Product>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/Product;,Product,1,0
11080014,get,"Map<Long,ProductOrder>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/ProductOrder;,ProductOrder,1,0
11080014,get,"Map<PersonId,Person>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,0
11080014,get,"Map<SimplePersonId,SimplePerson>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/SimplePerson;,SimplePerson,1,0
11080014,get,"Map<Long,Person>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,0
11080014,get,"Map<Long,Person>",(Ljava/lang/Object;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,1
11080014,get,"Map<String,IgniteLinkTaglet>",(Ljava/lang/Object;)Lorg/apache/ignite/tools/javadoc/IgniteLinkTaglet;,IgniteLinkTaglet,1,0
11080014,get,"ConcurrentHashMap<String,ZkTestClientCnxnSocketNIO>",(Ljava/lang/Object;)Lorg/apache/zookeeper/ZkTestClientCnxnSocketNIO;,ZkTestClientCnxnSocketNIO,1,0
11080014,get,"Map<UUID,RunningQuery>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/RunningQuery;,RunningQuery,1,0
11080014,get,ArrayList<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/Row;,Row,1,0
11080014,get,"Map<SqlOperator,RexCallImplementor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/exec/exp/RexImpTable$RexCallImplementor;,RexCallImplementor,1,0
11080014,get,"Map<RexNode,Result>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/exec/exp/RexToLixTranslator$Result;,Result,1,0
11080014,get,"Map<Pair<RexNode,Type>,Result>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/exec/exp/RexToLixTranslator$Result;,Result,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Buffer>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Inbox$Buffer;,Buffer,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,"Map<UUID,Buffer>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Outbox$Buffer;,Buffer,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/processors/query/calcite/exec/rel/Row;,Row,1,0
11080014,get,"EnumMap<MessageType,MessageListener>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/message/MessageListener;,MessageListener,1,0
11080014,get,"Map<CacheKey,QueryPlan>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/prepare/QueryPlan;,QueryPlan,1,0
11080014,get,List<IgniteLogicalIndexScan>,(I)Lorg/apache/ignite/internal/processors/query/calcite/rel/logical/IgniteLogicalIndexScan;,IgniteLogicalIndexScan,1,0
11080014,get,"Map<String,CacheColumnDescriptor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/schema/CacheColumnDescriptor;,CacheColumnDescriptor,1,0
11080014,get,"Map<String,IgniteTable>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/schema/IgniteTable;,IgniteTable,1,0
11080014,get,"Map<String,IgniteTable>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/schema/IgniteTable;,IgniteTable,1,1
11080014,get,"Map<String,IgniteSchema>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/schema/IgniteSchema;,IgniteSchema,1,0
11080014,get,"Map<String,IgniteSchema>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/schema/IgniteSchema;,IgniteSchema,1,1
11080014,get,"Map<String,SystemViewColumnDescriptor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/schema/SystemViewColumnDescriptor;,SystemViewColumnDescriptor,1,0
11080014,get,"Map<UUID,MailboxRegistryImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/exec/MailboxRegistryImpl;,MailboxRegistryImpl,1,0
11080014,get,"Map<UUID,ExchangeServiceImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/exec/ExchangeServiceImpl;,ExchangeServiceImpl,1,0
11080014,get,"Map<UUID,QueryTaskExecutorImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/exec/QueryTaskExecutorImpl;,QueryTaskExecutorImpl,1,0
11080014,get,"Map<UUID,MessageServiceImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/calcite/message/MessageServiceImpl;,MessageServiceImpl,1,0
11080014,get,List<IgniteExchange>,(I)Lorg/apache/ignite/internal/processors/query/calcite/rel/IgniteExchange;,IgniteExchange,1,0
11080014,get,List<IgniteExchange>,(I)Lorg/apache/ignite/internal/processors/query/calcite/rel/IgniteExchange;,IgniteExchange,1,1
11080014,get,List<IgniteSort>,(I)Lorg/apache/ignite/internal/processors/query/calcite/rel/IgniteSort;,IgniteSort,1,0
11080014,get,List<IgniteSort>,(I)Lorg/apache/ignite/internal/processors/query/calcite/rel/IgniteSort;,IgniteSort,1,1
11080014,get,"Map<String,WrappedPreparedStatement>",(Ljava/lang/Object;)Lorg/apache/ignite/cache/store/cassandra/session/WrappedPreparedStatement;,WrappedPreparedStatement,1,0
11080014,get,"IgniteCache<Long,Person>",(Ljava/lang/Long;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,0
11080014,get,"IgniteCache<Long,Person>",(Ljava/lang/Long;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,1
11080014,get,"IgniteCache<Long,PojoPerson>",(Ljava/lang/Long;)Lorg/apache/ignite/tests/IgnitePersistentStoreTest$PojoPerson;,PojoPerson,1,0
11080014,get,"IgniteCache<Long,PojoPerson>",(Ljava/lang/Long;)Lorg/apache/ignite/tests/IgnitePersistentStoreTest$PojoPerson;,PojoPerson,1,1
11080014,get,"IgniteCache<PersonId,Person>",(Lorg/apache/ignite/tests/pojos/PersonId;)Lorg/apache/ignite/tests/pojos/Person;,Person,1,0
11080014,get,"IgniteCache<Long,Product>",(Ljava/lang/Long;)Lorg/apache/ignite/tests/pojos/Product;,Product,1,0
11080014,get,"IgniteCache<Long,ProductOrder>",(Ljava/lang/Long;)Lorg/apache/ignite/tests/pojos/ProductOrder;,ProductOrder,1,0
11080014,get,"IgniteCache<SimplePersonId,SimplePerson>",(Lorg/apache/ignite/tests/pojos/SimplePersonId;)Lorg/apache/ignite/tests/pojos/SimplePerson;,SimplePerson,1,0
11080014,get,"Map<String,HashMapStore>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/integration/ClientAbstractSelfTest$HashMapStore;,HashMapStore,1,0
11080014,get,IgniteInternalFuture<IgniteEx>,(JLjava/util/concurrent/TimeUnit;)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,2,0
11080014,get,IgniteInternalFuture<IgniteEx>,(JLjava/util/concurrent/TimeUnit;)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,2,1
11080014,get,IgniteInternalFuture<IgniteEx>,(J)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,1,0
11080014,get,IgniteInternalFuture<IgniteEx>,(J)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,1,1
11080014,get,IgniteInternalFuture<IgniteEx>,(JLjava/util/concurrent/TimeUnit;)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,2,0
11080014,get,IgniteInternalFuture<IgniteEx>,(JLjava/util/concurrent/TimeUnit;)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,2,1
11080014,get,IgniteInternalFuture<IgniteEx>,(J)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,1,0
11080014,get,IgniteInternalFuture<IgniteEx>,(J)Lorg/apache/ignite/internal/IgniteEx;,IgniteEx,1,1
11080014,get,"IgniteCache<IgniteUuid,IgniteUuid>",(Lorg/apache/ignite/lang/IgniteUuid;)Lorg/apache/ignite/lang/IgniteUuid;,IgniteUuid,1,0
11080014,get,"Map<String,BinaryObject>",(Ljava/lang/Object;)Lorg/apache/ignite/binary/BinaryObject;,BinaryObject,1,0
11080014,get,"Map<String,BinaryObject>",(Ljava/lang/Object;)Lorg/apache/ignite/binary/BinaryObject;,BinaryObject,1,1
11080014,get,"IgniteCache<Integer,Person>",(Ljava/lang/Integer;)Lorg/apache/ignite/jdbc/thin/JdbcThinAutoCloseServerCursorTest$Person;,Person,1,0
11080014,get,"IgniteCache<Integer,Person>",(Ljava/lang/Integer;)Lorg/apache/ignite/jdbc/thin/JdbcThinAutoCloseServerCursorTest$Person;,Person,1,1
11080014,get,"LinkedHashMap<QualifiedSQLQuery,JdbcThinPartitionResultDescriptor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/jdbc/thin/JdbcThinPartitionResultDescriptor;,JdbcThinPartitionResultDescriptor,1,0
11080014,get,ArrayList<QueryHistory>,(I)Lorg/apache/ignite/internal/processors/query/QueryHistory;,QueryHistory,1,0
11080014,get,ArrayList<QueryHistory>,(I)Lorg/apache/ignite/internal/processors/query/QueryHistory;,QueryHistory,1,1
11080014,get,"Map<String,BigResultsLogListener>",(Ljava/lang/Object;)Lorg/apache/ignite/qa/query/WarningOnBigQueryResultsBaseTest$BigResultsLogListener;,BigResultsLogListener,1,0
11080014,get,"Map<Class<?>,MessageCollectionItemType>",(Ljava/lang/Object;)Lorg/apache/ignite/plugin/extensions/communication/MessageCollectionItemType;,MessageCollectionItemType,1,0
11080014,get,"Map<String,ScanContext>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/commandline/indexreader/ScanContext;,ScanContext,1,0
11080014,get,"Map<Byte,IntSet>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/util/collection/IntSet;,IntSet,1,0
11080014,get,List<T>,(I)Lorg/apache/ignite/internal/commandline/T;,T,1,0
11080014,get,List<T>,(I)Lorg/apache/ignite/internal/commandline/T;,T,1,1
11080014,get,List<CacheAwareLink>,(I)Lorg/apache/ignite/internal/commandline/indexreader/CacheAwareLink;,CacheAwareLink,1,0
11080014,get,List<CacheAwareLink>,(I)Lorg/apache/ignite/internal/commandline/indexreader/CacheAwareLink;,CacheAwareLink,1,1
11080014,get,ArrayList<Ignite>,(I)Lorg/apache/ignite/Ignite;,Ignite,1,0
11080014,get,ArrayList<Ignite>,(I)Lorg/apache/ignite/Ignite;,Ignite,1,1
11080014,get,"Map<Integer,SchemaIndexCacheFuture>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/processors/query/schema/SchemaIndexCacheFuture;,SchemaIndexCacheFuture,1,0
11080014,get,"HashMap<Integer,BinaryType>",(Ljava/lang/Object;)Lorg/apache/ignite/binary/BinaryType;,BinaryType,1,0
11080014,get,"Map<String,V>",(Ljava/lang/Object;)Lorg/apache/ignite/cache/V;,V,1,0
11080014,get,"Map<String,QueryIndex>",(Ljava/lang/Object;)Lorg/apache/ignite/cache/QueryIndex;,QueryIndex,1,0
11080014,get,"Map<String,PojoPropertiesCache>",(Ljava/lang/Object;)Lorg/apache/ignite/cache/store/jdbc/CacheJdbcPojoStore$PojoPropertiesCache;,PojoPropertiesCache,1,0
11080014,get,"Map<String,ClassProperty>",(Ljava/lang/Object;)Lorg/apache/ignite/cache/store/jdbc/CacheJdbcPojoStore$ClassProperty;,ClassProperty,1,0
11080014,get,"Map<String,Node>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/ClassSet$Node;,Node,1,0
11080014,get,"Map<UUID,CompoundInfoClosure>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/IgniteDiagnosticPrepareContext$CompoundInfoClosure;,CompoundInfoClosure,1,0
11080014,get,"Map<Object,DiagnosticBaseClosure>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/IgniteDiagnosticMessage$DiagnosticBaseClosure;,DiagnosticBaseClosure,1,0
11080014,get,"Map<Object,IgniteState>",(Ljava/lang/Object;)Lorg/apache/ignite/IgniteState;,IgniteState,1,0
11080014,get,"Map<Object,IgniteNamedInstance>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/IgnitionEx$IgniteNamedInstance;,IgniteNamedInstance,1,0
11080014,get,List<IgniteNamedInstance>,(I)Lorg/apache/ignite/internal/IgnitionEx$IgniteNamedInstance;,IgniteNamedInstance,1,0
11080014,get,List<IgniteNamedInstance>,(I)Lorg/apache/ignite/internal/IgnitionEx$IgniteNamedInstance;,IgniteNamedInstance,1,1
11080014,get,"Map<MBeanServer,GridMBeanServerData>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/IgnitionEx$IgniteNamedInstance$GridMBeanServerData;,GridMBeanServerData,1,0
11080014,get,"Map<Integer,BinarySchemaRegistry>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinarySchemaRegistry;,BinarySchemaRegistry,1,0
11080014,get,"Map<Integer,BinaryIdentityResolver>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinaryIdentityResolver;,BinaryIdentityResolver,1,0
11080014,get,"Map<String,BinaryInternalMapper>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinaryInternalMapper;,BinaryInternalMapper,1,0
11080014,get,"Map<Integer,BinaryInternalMapper>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinaryInternalMapper;,BinaryInternalMapper,1,0
11080014,get,"Map<Integer,BinaryClassDescriptor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinaryClassDescriptor;,BinaryClassDescriptor,1,0
11080014,get,"Map<Class<?>,BinaryClassDescriptor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinaryClassDescriptor;,BinaryClassDescriptor,1,0
11080014,get,"Map<String,TypeDescriptor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinaryContext$TypeDescriptor;,TypeDescriptor,1,0
11080014,get,"HashMap<Integer,BinarySchema>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/BinarySchema;,BinarySchema,1,0
11080014,get,List<BinaryObject>,(I)Lorg/apache/ignite/binary/BinaryObject;,BinaryObject,1,0
11080014,get,List<BinaryObject>,(I)Lorg/apache/ignite/binary/BinaryObject;,BinaryObject,1,1
11080014,get,"Map<BinaryObject,BinaryObjectBuilderImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/binary/builder/BinaryObjectBuilderImpl;,BinaryObjectBuilderImpl,1,0
11080014,get,"Map<String,RangeIndexQueryCriterion>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/RangeIndexQueryCriterion;,RangeIndexQueryCriterion,1,0
11080014,get,"Map<UUID,IndexDefinition>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/index/IndexDefinition;,IndexDefinition,1,0
11080014,get,"Map<String,Index>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/index/Index;,Index,1,0
11080014,get,"Map<Integer,IndexRowCache>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/index/sorted/IndexRowCache;,IndexRowCache,1,0
11080014,get,"ConcurrentLinkedHashMap<Long,IndexRowImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/index/sorted/IndexRowImpl;,IndexRowImpl,1,0
11080014,get,"ConcurrentLinkedHashMap<Long,IndexRowImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/index/sorted/IndexRowImpl;,IndexRowImpl,1,0
11080014,get,"Map<String,TableIndexes>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/index/sorted/defragmentation/IndexingDefragmentation$TableIndexes;,TableIndexes,1,0
11080014,get,"Map<IndexKeyType,InlineIndexKeyType>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/cache/query/index/sorted/inline/InlineIndexKeyType;,InlineIndexKeyType,1,0
11080014,get,"Map<String,GridClientDataConfiguration>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/GridClientDataConfiguration;,GridClientDataConfiguration,1,0
11080014,get,"Map<UUID,NodeInfo>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/GridClientPartitionAffinity$NodeInfo;,NodeInfo,1,0
11080014,get,"Map<NodeInfo,GridClientNode>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/GridClientNode;,GridClientNode,1,0
11080014,get,"Map<UUID,GridClientNode>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/GridClientNode;,GridClientNode,1,0
11080014,get,"Map<Object,GridClientDataImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/impl/GridClientDataImpl;,GridClientDataImpl,1,0
11080014,get,"Map<UUID,GridClientConnection>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/impl/connection/GridClientConnection;,GridClientConnection,1,0
11080014,get,"Map<InetSocketAddress,GridClientConnection>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/impl/connection/GridClientConnection;,GridClientConnection,1,0
11080014,get,"Map<UUID,GridClientNodeImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/impl/GridClientNodeImpl;,GridClientNodeImpl,1,0
11080014,get,"Map<UUID,GridTcpRouterImpl>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/router/impl/GridTcpRouterImpl;,GridTcpRouterImpl,1,0
11080014,get,"Map<Byte,GridClientConnectionManager>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/impl/connection/GridClientConnectionManager;,GridClientConnectionManager,1,0
11080014,get,"Map<Integer,CacheAffinityInfo>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/thin/ClientCacheAffinityMapping$CacheAffinityInfo;,CacheAffinityInfo,1,0
11080014,get,"Map<Short,ClientOperation>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/thin/ClientOperation;,ClientOperation,1,0
11080014,get,"Map<InetSocketAddress,ClientChannelHolder>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/thin/ReliableChannel$ClientChannelHolder;,ClientChannelHolder,1,0
11080014,get,"Map<Long,NotificationListener>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/thin/NotificationListener;,NotificationListener,1,0
11080014,get,"Map<Long,TcpClientTransaction>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/client/thin/TcpClientTransactions$TcpClientTransaction;,TcpClientTransaction,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/commandline/cache/distribution/CacheDistributionTaskResult$Row;,Row,1,0
11080014,get,List<Row>,(I)Lorg/apache/ignite/internal/commandline/cache/distribution/CacheDistributionTaskResult$Row;,Row,1,1
11080014,get,List<T>,(I)Lorg/apache/ignite/internal/direct/stream/v2/T;,T,1,0
11080014,get,IgniteInternalFuture<T>,(J)Lorg/apache/ignite/internal/executor/T;,T,1,0
11080014,get,IgniteInternalFuture<T>,(J)Lorg/apache/ignite/internal/executor/T;,T,1,0
11080014,get,"ConcurrentSkipListMap<UUID,JdbcThinTcpIo>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/jdbc/thin/JdbcThinTcpIo;,JdbcThinTcpIo,1,0
11080014,get,"Map<String,IgniteNodeFuture>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/jdbc2/JdbcConnection$IgniteNodeFuture;,IgniteNodeFuture,1,0
11080014,get,"Map<UUID,Cursor>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/jdbc2/JdbcQueryTask$Cursor;,Cursor,1,0
11080014,get,"Map<String,MaintenanceWorkflowCallback>",(Ljava/lang/Object;)Lorg/apache/ignite/maintenance/MaintenanceWorkflowCallback;,MaintenanceWorkflowCallback,1,0
11080014,get,"IgniteCache<K,V>",(Lorg/apache/ignite/internal/managers/K;)Lorg/apache/ignite/internal/managers/V;,V,1,0
11080014,get,"Map<IgniteUuid,CheckpointSet>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/managers/checkpoint/GridCheckpointManager$CheckpointSet;,CheckpointSet,1,0
11080014,get,"Map<UUID,IoTestThreadLocalNodeResults>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/managers/communication/GridIoManager$IoTestThreadLocalNodeResults;,IoTestThreadLocalNodeResults,1,0
11080014,get,"ConcurrentHashMap<Long,IoTestFuture>",(Ljava/lang/Object;)Lorg/apache/ignite/internal/managers/communication/GridIoManager$IoTestFuture;,IoTestFuture,1,0
